xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	91.670966585083789
1958	87.620351589728571
1959	40.279150819497687
1960	34.818512402098982
1961	29.624346245868267
1962	63.002165691142295
1963	45.488005467045397
1964	48.166285819203132
1965	68.543696143434687
1966	46.972604318459688
1967	58.067830518320115
1968	63.577522102167563
1969	68.533536138560549
1970	62.558707051448842
1971	71.815069489219951
1972	64.931088475268808
1973	40.931566322968237
1974	65.090878963913354
1975	31.807863835697205
1976	102.97647467712910
1977	53.158672852470758
1978	75.608304308822483
1979	52.572805817124980
1980	72.243657038638702
1981	43.140950211208931
1982	90.793772545922451
1983	45.535783865604778
1984	38.344049259611147
1985	25.836987304353023
1986	51.567185054515207
1987	45.141938517500968
1988	32.601221280304038
1989	52.645046639410154
1990	41.882138862579055
1991	52.954043093253375
1992	59.559081019548145
1993	67.537522175519626
1994	91.760844952325911
1995	57.443852263408971
1996	52.595508423053793
1997	60.489236873172821
1998	51.574649520150778
1999	56.888825163801485
2000	70.447483790712681
2001	52.503065479882132
2002	41.471687137467612
2003	47.877651489814333
2004	72.076894344012430
2005	58.502904589351260
2006	42.034109225965608
2007	45.131651016388936
2008	25.156058393665724
2009	48.686033808304870
2010	9.5841470785664455
