xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	48.128255771587447
1958	65.452291700624642
1959	47.051563555159746
1960	55.889767187885340
1961	76.017390631357983
1962	43.511103603925093
1963	47.867105373762207
1964	57.411117509172676
1965	64.974977270932953
1966	78.512423412490577
1967	38.153871643494696
1968	30.092754447503914
1969	48.745710815356645
1970	22.414234958858728
1971	21.588529980767738
1972	39.549803047657591
1973	54.828336299569195
1974	48.782476715468164
1975	43.695904397574004
1976	39.846597490089877
1977	96.082620187467427
1978	66.184539912186125
1979	60.558632289262832
1980	80.023815839148682
1981	51.644505051977269
1982	51.022393338452844
1983	45.400013145004166
1984	71.680126797617959
1985	31.607432562869889
1986	55.180599314477689
1987	78.783708804770995
1988	68.588141424442142
1989	66.461301564493255
1990	59.212067180277288
1991	61.074216899420954
1992	62.256062725602902
1993	80.021029689836254
1994	65.627711365605521
1995	80.516017573688544
1996	65.278311082430804
1997	72.765082304781572
1998	53.183057860444912
1999	52.712144115350242
2000	60.919228246018285
2001	55.264970508014258
2002	61.776442002021653
2003	71.596480120634638
2004	65.432785979923977
2005	55.990045598227404
2006	53.894770733032942
2007	68.605388738289818
2008	53.306897680858725
2009	66.919288631802573
2010	79.573186424772217
