xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	38.584662813798033
1958	58.434687026446802
1959	47.833917319235297
1960	43.870348432225121
1961	53.765610873483340
1962	32.346981070797383
1963	40.917964052479981
1964	46.290025574415630
1965	47.610672388369579
1966	58.195861665137620
1967	29.867288967532271
1968	35.058840850950716
1969	46.475881011998240
1970	24.557255130533189
1971	18.701747849209980
1972	33.739114856384163
1973	47.008891232878646
1974	35.062911663884606
1975	36.714015782192298
1976	32.306678959261831
1977	78.840812036941827
1978	54.226514378511204
1979	47.633994480527555
1980	70.083076878262034
1981	41.708890043890257
1982	43.703667801773470
1983	33.008160326622537
1984	56.004369707551383
1985	22.608220419410067
1986	43.336558619164911
1987	60.179757766234090
1988	57.850821716600919
1989	50.286174879533874
1990	48.855627590579900
1991	51.341728574657964
1992	48.637416363953655
1993	62.081081568520617
1994	50.978332300699890
1995	64.827442527175734
1996	51.769697575871049
1997	56.311402166310700
1998	46.791744824869099
1999	35.520259078730390
2000	45.857461859023928
2001	48.685039329994659
2002	54.446457670123500
2003	61.166700461099573
2004	50.089376707163240
2005	50.776975333091897
2006	39.536350203796502
2007	53.745448226081521
2008	38.894431335981139
2009	51.392706844157210
2010	62.984983751461769
