xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	101.11867656327578
1958	57.776334529813568
1959	55.459469088146371
1960	63.005885006733685
1961	68.551203740840293
1962	73.915501177347409
1963	70.646398927605262
1964	60.712905983066335
1965	73.494676954548638
1966	79.353944260864054
1967	46.017813330748595
1968	91.358982605369249
1969	85.291751400564692
1970	84.776790579000675
1971	85.965637470735047
1972	89.076888167754674
1973	65.436144407519862
1974	95.051690426596636
1975	58.245305572409421
1976	78.027409622985587
1977	71.081065183271292
1978	90.676705168230910
1979	70.041453899097263
1980	62.306439771260244
1981	70.966373418870788
1982	110.49468239926270
1983	72.799028721100143
1984	66.525234018498651
1985	71.625844678284878
1986	76.732895753020685
1987	96.217792531811227
1988	45.503050831274805
1989	42.926835188016000
1990	77.231520390098368
1991	77.772121329030711
1992	107.99245335969917
1993	89.815327463592268
1994	97.548527006265033
1995	63.400605849038200
1996	82.244890037521486
1997	111.34673457888717
1998	49.044971511284118
1999	57.490953151703394
2000	67.622429927784282
2001	88.622957843328138
2002	71.648693864859467
2003	86.476907712648085
2004	76.461080665889781
2005	89.747727544592408
2006	67.585209869857181
2007	52.179786281424938
2008	57.626489658002697
2009	67.959959226740594
2010	64.562047812261113
