xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	75.666854374714177
1958	62.876734793322228
1959	44.659294075322791
1960	60.469285839906959
1961	55.196039059520743
1962	87.940610703035617
1963	74.778202753941486
1964	64.209141925536599
1965	50.696826496472404
1966	58.698828284302870
1967	50.084695613819044
1968	82.860491843172213
1969	74.405008673369835
1970	63.379768210031273
1971	50.305549696226436
1972	73.811850662432832
1973	80.296948335434436
1974	69.880200298312403
1975	53.151948205188155
1976	63.799958297096651
1977	72.051408846518697
1978	56.521131304227673
1979	63.979796562729447
1980	89.134119254446802
1981	74.213665358796192
1982	59.871867920549569
1983	76.856117815202694
1984	70.152490035417372
1985	70.164660681112878
1986	66.692078841083500
1987	82.970526763784179
1988	77.964287174060672
1989	97.259663917989286
1990	57.012131525749034
1991	56.727238582849537
1992	55.405751982234705
1993	46.580114140180306
1994	65.340626517360050
1995	86.146014799431427
1996	48.999684689098714
1997	91.747909554881446
1998	76.040804268755835
1999	87.243992786524998
2000	68.013653405572455
2001	75.400948261395371
2002	83.523549657602572
2003	55.581086695871619
2004	48.153808985488709
2005	47.971368463478562
2006	41.755544451045338
2007	63.527033650760565
2008	95.251245459855085
2009	83.891554061987165
2010	67.373336911805666
