xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	72.978535829204674
1958	44.513004955086672
1959	39.467250010110817
1960	25.118200327020062
1961	37.444360701259171
1962	52.856113779187297
1963	57.001115145460631
1964	32.810191165950847
1965	96.654962085848126
1966	34.818456378934528
1967	77.863157094632442
1968	79.136932345257506
1969	41.515589158469652
1970	59.420908221503481
1971	68.094105939537712
1972	54.530880289667209
1973	22.815960132444289
1974	67.322015099235756
1975	34.115917698896993
1976	87.493340474349154
1977	54.269273254922439
1978	93.802969025334932
1979	44.044318835444010
1980	53.965248710209941
1981	56.018319849011910
1982	86.815585735907064
1983	29.243492859631395
1984	62.618652082691526
1985	79.476852308340227
1986	107.75791835705618
1987	82.070256967057659
1988	28.824139932651065
1989	90.599521220624908
1990	72.098712047470968
1991	79.299154319427259
1992	108.85435347572806
1993	98.571834480696296
1994	118.16982236148645
1995	74.474356044977071
1996	77.327170654928238
1997	98.391776333046650
1998	55.641367920173820
1999	65.590425796695698
2000	84.477063907101979
2001	81.711727560437353
2002	73.197406136572909
2003	74.940822085107982
2004	94.919797078122841
2005	82.815651935908434
2006	66.458615949340910
2007	52.056480231333069
2008	62.745951377895992
2009	106.92175091729533
2010	31.407029605435994
