xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	33.020868281712268
1958	54.001853259436722
1959	77.976901926046935
1960	69.970461769555584
1961	74.221939551861141
1962	55.396191407892744
1963	103.57856602132426
1964	108.58322843158794
1965	89.668135828171813
1966	62.365607335688495
1967	85.492094675917002
1968	63.337776330857182
1969	52.155464703538243
1970	76.288901760332394
1971	62.897922245969035
1972	26.100797744793411
1973	47.536730416601152
1974	63.688625335614638
1975	53.601749292597326
1976	56.235746739208786
1977	49.276732518240571
1978	63.833780287036362
1979	43.741123569395953
1980	48.973982510442283
1981	45.088074875345349
1982	94.642053878871451
1983	86.577683275145731
1984	54.233122677424198
1985	42.907134160959366
1986	54.616572318848107
1987	53.109756241807894
1988	62.076210668212759
1989	55.948320268848732
1990	58.395521986316353
1991	76.378030752345694
1992	51.227875424672419
1993	35.038411532521991
1994	32.053202321260898
1995	39.705305786090761
1996	60.126170935467115
1997	32.459901756869755
1998	56.760678190595684
1999	31.285578424999894
2000	65.975489153170741
2001	57.959388049186281
2002	77.276418976962347
2003	73.219645145817637
2004	74.579147413332720
2005	55.321347215831601
2006	95.776565582357293
2007	50.012249684641034
2008	72.367904298531599
2009	55.608949499258188
2010	44.870006252675054
