xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	107.63427970290893
1958	99.186706792125520
1959	88.666536093330507
1960	87.940357449661079
1961	92.156384926039465
1962	90.504380469788487
1963	97.500958419456154
1964	94.915978723829951
1965	102.39257746577653
1966	88.376545863816560
1967	101.85139387639265
1968	105.60370972470687
1969	91.365836817842052
1970	90.068045798551751
1971	89.731254914561958
1972	116.95760657082404
1973	77.493546452620635
1974	95.319865004475105
1975	88.152766770566416
1976	98.869560416970486
1977	91.669700020543814
1978	103.54784850994352
1979	94.407733202109000
1980	98.845169008652533
1981	96.341496078884049
1982	104.85054348767923
1983	92.592407490058989
1984	82.106596158396925
1985	92.800365161534742
1986	98.883340020835760
1987	109.34259828662015
1988	89.011709295330988
1989	98.511977623767862
1990	127.26359016667500
1991	116.87837688716402
1992	114.39211054676264
1993	100.62852092152517
1994	107.87770602297215
1995	92.521663460852139
1996	98.502395662111681
1997	105.75362407913312
1998	68.781210126057232
1999	71.921881330237568
2000	96.833289574195845
2001	91.422550215914015
2002	100.24784803352770
2003	89.258624206114291
2004	101.01176170179437
2005	89.957475328327817
2006	99.883569775978970
2007	90.183700146549228
2008	97.114028362199377
2009	101.18163716755724
2010	91.352758837207489
