xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	64.339337698644471
1958	62.168899844095172
1959	47.803896029527181
1960	52.200201700917582
1961	76.352856968137814
1962	53.341912981295323
1963	78.005629294554510
1964	43.268109161313731
1965	70.950450586469628
1966	63.511320577215940
1967	53.727933574225631
1968	78.366566926782966
1969	55.486897799049245
1970	50.562528292901568
1971	68.379228654682464
1972	63.206794810320496
1973	47.958495434285268
1974	46.951079485565373
1975	10.290069612232891
1976	74.297192026672803
1977	54.199047709598467
1978	48.312847776178444
1979	33.550435086607450
1980	46.837470520667843
1981	62.860256576147464
1982	54.751043901749625
1983	40.473049275128027
1984	64.327938288782136
1985	47.979640615204723
1986	70.730413917758412
1987	49.447889763924152
1988	58.672737788541447
1989	89.566271903295529
1990	56.561687673719916
1991	49.601587600317359
1992	71.749382262023317
1993	70.769919770704860
1994	89.829331040813756
1995	68.630075851943516
1996	46.438618228815457
1997	65.040643822011248
1998	43.940476097216532
1999	75.770627369100836
2000	50.093726090269769
2001	58.192911297399277
2002	61.808532626765832
2003	69.237969835462025
2004	60.493012090519983
2005	65.257241643067104
2006	56.043558261811960
2007	44.490455419524835
2008	68.548679959891388
2009	110.69374416847923
2010	34.324885468833074
