xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	62.152269753359299
1958	52.199357839175732
1959	46.875549495630750
1960	40.171903050201223
1961	46.013225824476677
1962	33.354028486083664
1963	39.515589574981078
1964	48.132502697102311
1965	54.154145865804665
1966	50.833929827765637
1967	49.440321125828355
1968	43.187656279608319
1969	64.781891392433238
1970	56.613271495478152
1971	39.933128141863406
1972	57.060302572727586
1973	59.343723439751358
1974	24.078205780954349
1975	50.663701709980288
1976	38.061387152581638
1977	87.565006262824099
1978	62.046862052205526
1979	47.293703760151345
1980	41.763891655794666
1981	42.066358847569973
1982	52.866656858462761
1983	110.94783421286274
1984	44.015108593919990
1985	29.437715230330433
1986	44.268578687151802
1987	71.333322788514721
1988	58.382066451765631
1989	37.127509448748143
1990	60.991851628774832
1991	49.966084377521177
1992	58.205376808787129
1993	54.953401967325057
1994	68.833901334287020
1995	77.705053416249854
1996	45.359044797191189
1997	71.218886631239286
1998	72.033134342731699
1999	27.664668013233456
2000	37.205067513467426
2001	60.259729732549474
2002	48.108247129150442
2003	68.796452338155405
2004	33.505431398543195
2005	60.526495891552955
2006	54.687666069736672
2007	62.950357529433838
2008	28.436181809788426
2009	28.084090033593469
2010	64.851062708617576
