xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	77.274676514346652
1958	88.558945287747193
1959	85.921036547564867
1960	90.874818575251240
1961	104.71661118298607
1962	108.09054471157805
1963	99.866357097829763
1964	105.98781464758079
1965	99.347927695726227
1966	91.633236718817116
1967	98.010132133375095
1968	94.913481440788843
1969	103.94461341460942
1970	97.784274274353422
1971	111.47416910453313
1972	79.698899022805065
1973	99.368603487615246
1974	94.001375799992019
1975	114.25052232836890
1976	82.305930538766177
1977	94.625396476234258
1978	95.610472556220927
1979	94.311636082397641
1980	102.28408230610239
1981	102.83425659277803
1982	80.346929267396092
1983	106.04732172954131
1984	101.45501846820507
1985	100.00316556681697
1986	90.694965611155311
1987	76.298202412358307
1988	121.52527119077691
1989	111.85058901214698
1990	83.608377113768768
1991	71.319076536472167
1992	87.577840033010460
1993	85.128321629544104
1994	91.202330346149097
1995	115.99447695335027
1996	108.57408586300930
1997	55.666907750167603
1998	105.00208910604164
1999	113.44659885101333
2000	117.55102363809509
2001	98.177460414824893
2002	89.288001478808198
2003	100.78740078345466
2004	89.428400832160023
2005	103.14107717394738
2006	109.56018266320477
2007	110.75681560807010
2008	112.54114521059930
2009	83.131934437745883
2010	109.78512185058219
