xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-98.812500000000000
1957	49.006651919996841
1958	49.121676098229472
1959	39.681367005598339
1960	35.073563650036419
1961	42.714247830448741
1962	45.493860795427572
1963	76.199102418509057
1964	30.143797301679349
1965	66.317923504394344
1966	53.387265559194411
1967	38.894286402149220
1968	45.054064843970842
1969	50.836821561307346
1970	39.178372404035613
1971	44.000666450131853
1972	85.119026124152924
1973	22.396627577986365
1974	27.477963921517006
1975	22.059487750528241
1976	61.205244242707728
1977	50.523148551539890
1978	32.282244221303969
1979	31.355349325399541
1980	47.980299425480460
1981	42.288058380283054
1982	56.572922030336926
1983	24.423305680879441
1984	23.921213458454279
1985	39.458200685393606
1986	65.161912150799537
1987	42.929262994144104
1988	35.827789912826269
1989	48.976232947202625
1990	33.331637901996316
1991	43.681086888338172
1992	40.524776294358020
1993	55.678133718838055
1994	49.376099177780027
1995	29.215195637443532
1996	50.145960674646275
1997	50.835029012462826
1998	27.456972812070649
1999	30.324093423311119
2000	38.341312582426767
2001	52.648795909168577
2002	50.608102448824461
2003	51.548998771387090
2004	44.233164469435778
2005	48.685243814222282
2006	51.446968256814785
2007	41.954377338475510
2008	26.291449391717794
2009	50.493933450147246
2010	23.237847453067555
