xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	68.432658188051974
1958	66.600164933298856
1959	55.773787018298883
1960	60.799733074105497
1961	68.340245617782358
1962	88.739174352434887
1963	45.980881541536306
1964	74.449871510399305
1965	51.485501855023649
1966	66.594754281076590
1967	55.272498737464836
1968	55.975039471776256
1969	69.180501492765146
1970	66.551961474388037
1971	69.868209896828887
1972	54.917290792681733
1973	70.093578785611157
1974	64.963657568927076
1975	70.484669653227371
1976	70.786626095960628
1977	76.198845918705700
1978	73.852892848452427
1979	63.801138295616177
1980	63.284831166276490
1981	58.429169573543916
1982	42.136325951760305
1983	67.367204401054991
1984	76.639549267967851
1985	69.667909306351703
1986	43.346295039684051
1987	61.910076777154337
1988	83.138533864092352
1989	74.724853460697901
1990	61.337318674547618
1991	57.022340476185846
1992	46.120724455930606
1993	47.788433697730270
1994	54.850228726438488
1995	51.683629443449313
1996	64.971424677330532
1997	54.549782746552040
1998	78.704660662174291
1999	76.915452888256581
2000	66.685632017809482
2001	65.171113162560133
2002	58.941900660835600
2003	68.014668776729906
2004	56.855161993074788
2005	62.866281360496863
2006	64.397729924530083
2007	77.420749581565119
2008	75.337795275894791
2009	55.923211214967580
2010	81.674589370715665
