xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	60.581196055544794
1958	102.81373640466975
1959	71.870599628442449
1960	69.096914159640150
1961	29.106220471657366
1962	63.876040027797671
1963	49.371382600013582
1964	58.058588765143561
1965	46.897726381438282
1966	42.519310193499230
1967	16.986372842957302
1968	82.209324873732470
1969	48.900589433494630
1970	85.180179974524975
1971	61.779182147428180
1972	39.685744692200416
1973	65.396308118438171
1974	57.919226208312466
1975	78.416999668203601
1976	57.243523875758676
1977	75.582826079856659
1978	84.683193366402932
1979	54.240652524901023
1980	58.671316697789500
1981	68.552720894749555
1982	44.122363664373815
1983	59.450075047704104
1984	66.279260507866510
1985	62.034057239795054
1986	43.089156133720856
1987	42.382106033522064
1988	76.999095259344926
1989	47.495372840844681
1990	44.030996402736463
1991	55.236937900226636
1992	43.061528000229238
1993	62.314736256620968
1994	57.242128510694037
1995	75.266019817392944
1996	71.361048960390690
1997	47.222246429701400
1998	73.152495234270049
1999	79.448180986110657
2000	80.620783756391859
2001	73.324029411734898
2002	29.403820707852212
2003	70.579001255088343
2004	77.522688371895356
2005	57.916857648350408
2006	40.965458031486321
2007	70.647090631131647
2008	79.692319420207298
2009	41.077035494095469
2010	83.869849701119037
