xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	60.545409161503329
1958	71.689484772818574
1959	53.703019603765391
1960	57.306668679424973
1961	49.135848878002037
1962	65.540719872903693
1963	64.010107909563771
1964	50.575153875576923
1965	98.009346547567105
1966	39.291052147143041
1967	32.322890932307637
1968	75.027528250494854
1969	59.900004683737819
1970	38.986120994415742
1971	56.115774629483056
1972	85.781159261319885
1973	28.909035424097368
1974	45.191327715327915
1975	39.860236192322631
1976	38.825044680830203
1977	57.088787735906820
1978	48.926809286258553
1979	61.984654137394216
1980	31.309176589216790
1981	50.922485524937834
1982	105.75509057541817
1983	45.139940637064363
1984	86.523496386309290
1985	106.39793587534615
1986	111.02682256987684
1987	104.21486767662543
1988	61.005842772445170
1989	76.717019114079363
1990	129.10425334069879
1991	89.862626429091478
1992	102.13353586891681
1993	90.451340865790186
1994	107.73776338051155
1995	61.868273149490733
1996	45.844548086679367
1997	40.173651027063187
1998	66.300536373615927
1999	55.385736684739825
2000	84.761859121080832
2001	78.416562844590615
2002	130.69777259756216
2003	70.051469537136370
2004	114.62001891785596
2005	67.051481439070301
2006	65.684747291880797
2007	55.786405530156159
2008	37.483837001805696
2009	77.727752696337518
2010	65.273801933086446
