xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.437500000000000
1957	177.24766498220481
1958	65.302389271409965
1959	78.698502185780001
1960	48.018754988976298
1961	169.83091929109395
1962	114.07165587311792
1963	177.09571653381190
1964	83.911467386458355
1965	95.979610361480383
1966	112.73578226017401
1967	80.027087404024172
1968	162.61554471357914
1969	95.830557890030860
1970	57.055490276204580
1971	96.266219584109805
1972	85.133848346444381
1973	88.893010699827613
1974	94.281539913896168
1975	122.11268234958187
1976	117.65955840189086
1977	97.198171403315413
1978	108.39842076683622
1979	128.73208478754867
1980	43.441777866312997
1981	122.23883523051968
1982	113.72199324165445
1983	110.67930782267847
1984	89.945780092913481
1985	116.28688841848552
1986	84.209622228095043
1987	137.63382011315440
1988	94.442980409747150
1989	144.08285062031953
1990	96.432516673968991
1991	102.49720197844056
1992	183.88885747338861
1993	225.88025818376764
1994	126.09819401605240
1995	140.33962295341803
1996	100.25279430384532
1997	98.765539154613677
1998	126.36993307393112
1999	84.314383562495408
2000	91.971773216113846
2001	87.324052826455016
2002	121.29345336242243
2003	84.768728175829708
2004	138.25233245401660
2005	86.901955711021770
2006	115.93167627768766
2007	-2.4758367097154803
2008	95.551799762422675
2009	102.56846614785132
2010	64.740390309936018
