xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-97.312500000000000
1957	65.285503410709765
1958	70.809396862243332
1959	84.228610234879994
1960	72.543949299808872
1961	38.220874546591020
1962	53.966868313854697
1963	63.528303071157218
1964	45.385066726223087
1965	57.000578043784422
1966	55.642552112799805
1967	73.536408529119285
1968	77.906874429208813
1969	58.294968777978866
1970	57.727693608810540
1971	71.495749399221097
1972	52.478991054706988
1973	55.628736716980832
1974	62.238671695860788
1975	68.073230810656355
1976	84.895697343036460
1977	66.369019883505430
1978	59.324459797725353
1979	43.995706240550113
1980	37.102962958865248
1981	68.094545708188562
1982	68.783277184155949
1983	38.488068971142326
1984	49.054951981722311
1985	42.439339156733602
1986	72.190458248135556
1987	55.313315589075216
1988	50.378984400282327
1989	57.098937234334471
1990	41.076126575734122
1991	48.361256075278845
1992	65.070655067087756
1993	78.795002248319292
1994	71.645594046215479
1995	93.300661554066437
1996	64.493646264283186
1997	65.863243555311740
1998	65.615449431076328
1999	69.061470784405316
2000	74.064927711656054
2001	67.687732769751662
2002	53.525496726770754
2003	48.625603270839441
2004	77.905694529693449
2005	57.502938687193009
2006	48.211938616144458
2007	66.485620523146210
2008	46.115511738422256
2009	79.654026354112759
2010	39.681923889365088
