xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	45.639502259938467
1958	45.287787514631901
1959	84.630728005671273
1960	66.112160617150451
1961	59.030138822932130
1962	83.265836617509621
1963	43.217477777801349
1964	68.591867598184749
1965	44.616116546075830
1966	62.290971456070018
1967	77.088899457955179
1968	84.031063756562560
1969	28.991180465098285
1970	67.581043009751127
1971	57.285195400313647
1972	52.716458901827366
1973	70.585288092258693
1974	52.340547649481685
1975	75.865316119161349
1976	50.285122026808864
1977	53.095628867372760
1978	59.510758450716622
1979	72.985796953797092
1980	57.852175632705610
1981	42.630337661182793
1982	26.424505511619593
1983	32.640852839279077
1984	83.549028094554899
1985	78.629011289330478
1986	57.452798875801619
1987	56.925522041989744
1988	94.690309554230410
1989	41.123575141251472
1990	48.443041080430930
1991	48.289132418251008
1992	18.648624170446794
1993	-6.7754977644464631
1994	26.101842249579917
1995	69.410289788516565
1996	51.703959974034419
1997	-41.938164568676065
1998	104.52703644077067
1999	89.975883877981488
2000	77.919278975867385
2001	95.267551839344861
2002	79.599886844808381
2003	56.972304686907449
2004	53.583374636141791
2005	61.050689570968416
2006	69.091197857233539
2007	74.284917724292370
2008	61.244154571561651
2009	46.218670170829981
2010	75.222998714110275
