xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	108.30340342993624
1958	94.258299676535813
1959	112.49654938397724
1960	105.17744749320590
1961	95.047014316373691
1962	91.053800119357646
1963	113.80168774978976
1964	97.149367238409667
1965	115.19551940002360
1966	99.523122482308793
1967	104.38033639269723
1968	88.536900233811224
1969	98.574349202230408
1970	78.306736351729768
1971	89.283546214655829
1972	119.77198143874067
1973	71.189826726261288
1974	92.375332119298278
1975	81.628159938011436
1976	95.792269294041404
1977	95.329191720143683
1978	98.392018464767716
1979	106.12522609875377
1980	107.52913737093105
1981	89.017803242202746
1982	131.94012556242234
1983	107.72210555477518
1984	90.904777621919507
1985	86.539962833957347
1986	113.03116369904325
1987	110.40310364500831
1988	79.334128022546395
1989	99.117259465471406
1990	100.89321014942915
1991	90.780284371094609
1992	125.53062496053134
1993	114.95040658385689
1994	118.21255038653109
1995	110.48230682133369
1996	95.511014516896665
1997	156.24190096579559
1998	56.499791891349751
1999	48.787423846174249
2000	100.20263521644620
2001	97.633822061822869
2002	106.91141627111608
2003	93.340950678175474
2004	103.06275162317935
2005	94.221174153015738
2006	111.96221033220102
2007	100.77444656864658
2008	87.046757556717466
2009	110.33446302184493
2010	84.459894900906960
