xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.562500000000000
cpt:X	-98.562500000000000
1957	158.67709123584234
1958	98.967855114216619
1959	86.967467974041767
1960	85.981870209084335
1961	65.510915957953614
1962	62.730249481050159
1963	109.95511455709686
1964	57.864252731348245
1965	139.13375112301418
1966	137.70132079316858
1967	61.828391408001536
1968	64.822415083957623
1969	104.58410210750498
1970	54.792154687920657
1971	51.235997297356505
1972	153.64373176457525
1973	84.182325192966346
1974	58.937408473795983
1975	88.623932813323492
1976	54.647238252708121
1977	62.625469295536192
1978	84.973740237144028
1979	107.54901248991128
1980	89.433142777527962
1981	46.912539739348517
1982	138.09008272022186
1983	181.29429824417213
1984	76.782138488885721
1985	92.197709125649951
1986	113.33847072887106
1987	141.77307979882178
1988	56.076609504379455
1989	75.513749666494107
1990	131.04098928924543
1991	191.72091371828986
1992	230.13203498981301
1993	146.72845695758883
1994	145.81448269762092
1995	102.43805593555732
1996	53.525811525490084
1997	84.010325143951476
1998	156.49968618888488
1999	58.077177173939539
2000	84.172917662214104
2001	113.70829659164184
2002	146.66021010554607
2003	98.235937648126338
2004	102.30671795575427
2005	116.65639884727489
2006	88.735071136278265
2007	71.508286010388446
2008	29.576542294915342
2009	94.714415228039783
2010	86.176499851536136
