xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	59.221393791513023
1958	62.293269603279775
1959	58.985283035522045
1960	57.589693966197501
1961	49.496802037517178
1962	53.285997371979519
1963	47.892953042003036
1964	55.445420269586826
1965	39.852051922957308
1966	68.441526573873517
1967	45.574931107975701
1968	56.978284756423257
1969	69.853689672360446
1970	64.355084635243486
1971	52.719431230972027
1972	59.331122806014868
1973	61.333296289763936
1974	47.328743969128297
1975	61.635653720547474
1976	49.040156193296347
1977	69.083365187221716
1978	60.982194464057791
1979	60.214042505259684
1980	53.501850001638914
1981	57.238015747420704
1982	50.747035725432447
1983	61.746418029950725
1984	55.322476039113397
1985	46.738327367649603
1986	52.961704296542266
1987	72.581140257148050
1988	66.813567871959251
1989	39.885357250209211
1990	56.555823604226831
1991	56.623644179318774
1992	58.228568445981132
1993	56.949951647155963
1994	62.002844013690904
1995	62.857782462113242
1996	53.158976407981534
1997	55.745585021410335
1998	57.817348043348034
1999	41.594737108418791
2000	36.689386825525617
2001	46.494412664656984
2002	56.502894102760933
2003	63.805777583169530
2004	45.646790327959422
2005	63.829507071481309
2006	53.171537802145053
2007	59.782018010255470
2008	50.731051391144270
2009	58.980124759135165
2010	66.217053071587458
