xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	51.172919351911737
1958	76.771148504525684
1959	65.467135161371488
1960	62.878238335550563
1961	51.260443543426028
1962	35.847873718517434
1963	45.164685299599526
1964	63.216116334191994
1965	48.827257860022740
1966	73.420682591587934
1967	44.540240181183457
1968	55.472765992658744
1969	68.155404499207890
1970	69.413585671023171
1971	39.430012181318524
1972	59.313356882348700
1973	80.471122250974560
1974	26.512645188649365
1975	38.852559698979242
1976	22.471609863036633
1977	80.992588940809981
1978	56.077396755782878
1979	51.951485911352620
1980	68.712838647373147
1981	48.458049352659408
1982	53.567282930364904
1983	71.380327408481946
1984	49.716967388022674
1985	29.497791722263738
1986	32.441496784537563
1987	58.577890601519222
1988	46.284345863190595
1989	27.916884701624312
1990	36.631090363061801
1991	56.055566284908728
1992	68.752352730547983
1993	55.858860784321635
1994	60.337994624386027
1995	65.929232884918164
1996	49.884743974218686
1997	36.110682095171924
1998	57.931923988657523
1999	34.736967822260887
2000	33.289087403236138
2001	44.609799691093798
2002	47.688957040157248
2003	62.367818383266631
2004	63.414465797973314
2005	64.245034583171829
2006	50.014659019832315
2007	77.197550393091674
2008	33.316896836018771
2009	46.514761502953000
2010	69.954303896481321
