xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	106.71393760175381
1958	83.349795465066052
1959	118.18926630684260
1960	89.199007168915998
1961	78.201664753144172
1962	83.138995454583139
1963	75.370092569601894
1964	116.12527544090818
1965	90.443922890415507
1966	86.867066674917425
1967	71.692568364068194
1968	111.02294281991682
1969	102.01613078459083
1970	81.461472578736803
1971	110.15338775710438
1972	132.20473941204759
1973	64.409559486379251
1974	84.163581938009088
1975	84.348512985113928
1976	131.78315691713118
1977	102.93778518293752
1978	100.42396831543681
1979	73.963866004297643
1980	112.88525136735652
1981	85.483358875949861
1982	99.902783646703554
1983	117.54222188388064
1984	66.726234511392832
1985	95.658019759978416
1986	84.356547463476730
1987	83.549532143646744
1988	82.439071779579024
1989	108.46707922008740
1990	116.81675359021025
1991	96.205773847397552
1992	137.67644203085223
1993	106.64613150174999
1994	72.772389395733811
1995	150.29653851951119
1996	76.602428714926802
1997	112.95759062041434
1998	66.365956081121070
1999	66.413342213549555
2000	105.35813751836262
2001	61.700970074126147
2002	84.518547094901862
2003	71.914825751486532
2004	108.54877236749914
2005	82.891275602498297
2006	88.771347184079929
2007	77.092643038747795
2008	78.834361291627147
2009	92.260255108506783
2010	61.169562642144285
