xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	67.257147442925444
1958	59.976967058465519
1959	51.939709113734409
1960	58.368856396819773
1961	67.209373080938065
1962	61.286351900471246
1963	49.880374269473570
1964	59.781252286512277
1965	67.295026551030304
1966	55.364116240952697
1967	55.931016166989508
1968	55.231188487475407
1969	64.129548462127659
1970	58.186228347718547
1971	53.336700893600089
1972	47.997212625666748
1973	75.434056521423429
1974	32.619981742736236
1975	68.296844767589292
1976	34.077029590481459
1977	55.856055005091015
1978	41.882002452256614
1979	59.550624917339192
1980	60.478465610789961
1981	54.277315654495261
1982	48.547821074684109
1983	72.696136372644418
1984	51.309790561178211
1985	56.095103943996861
1986	63.378740403850671
1987	65.794348031771506
1988	52.656132349249717
1989	34.692948125991506
1990	67.022946891276746
1991	76.022189748364269
1992	81.825125491959312
1993	54.027057144867598
1994	63.805498602048239
1995	63.738488547711682
1996	71.599906352510303
1997	71.239182041791452
1998	65.916837490627216
1999	58.076335886087655
2000	54.847903254908118
2001	64.423131938619647
2002	58.635599982574689
2003	66.457823814297726
2004	60.712444305587717
2005	68.843249741233990
2006	53.284096374895391
2007	54.897845381217017
2008	59.854414932569028
2009	87.847854724290386
2010	70.795789272374662
