xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	113.56640784061128
1958	80.451085044318560
1959	91.006795374323303
1960	103.56645571792946
1961	99.711278744729327
1962	100.10433188886475
1963	90.775786748485373
1964	80.177499679101317
1965	92.536770482692191
1966	99.298041483625468
1967	103.42600656581627
1968	101.32728460137842
1969	102.56267385167996
1970	105.09111198658557
1971	108.34464355387512
1972	108.63456861848974
1973	80.719447991252622
1974	131.96901715134828
1975	102.50708264590273
1976	117.45578585174144
1977	75.810478210555132
1978	95.131126188156671
1979	84.839548492223173
1980	99.847188416741389
1981	98.702512234507921
1982	104.71034057764098
1983	99.007306789598829
1984	97.759930116153910
1985	90.505879051125163
1986	74.320386474810974
1987	143.50622295372699
1988	96.763370680779090
1989	115.26537100665260
1990	89.222256358034542
1991	111.02245453285867
1992	95.302472125927636
1993	130.81514084248923
1994	88.121533493810276
1995	108.81785350940307
1996	101.62857129133329
1997	115.49952314527988
1998	92.187796223404703
1999	108.55602702735662
2000	98.890517352396813
2001	85.371569878469117
2002	113.84394339928662
2003	83.109467411624095
2004	110.31534477486608
2005	107.44128148415835
2006	75.636604522878741
2007	103.68592091762292
2008	88.671481777635776
2009	104.58181972268805
2010	75.823351259027447
