xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	95.833589641449606
1958	93.556198549623502
1959	92.712122896128847
1960	96.780814857237402
1961	100.59114227150326
1962	102.03974382545763
1963	95.334608992468191
1964	88.699389490656813
1965	95.858772011685971
1966	92.058302395154470
1967	89.756873656985618
1968	87.426498999866652
1969	88.242874994329739
1970	92.186170321752201
1971	102.22512422711166
1972	115.52821624318327
1973	97.446089661808614
1974	108.07389096874505
1975	107.55070053714113
1976	115.58381253909477
1977	98.855025196133610
1978	107.70955045039231
1979	97.160339924863507
1980	102.73571969215982
1981	100.63542138001011
1982	115.01395009564555
1983	95.320451402912624
1984	102.04605465383790
1985	99.478599227558448
1986	95.717193257995163
1987	133.83959937519799
1988	103.68400813372145
1989	99.851899647667622
1990	96.771287393483192
1991	121.61495392553033
1992	126.01772010276973
1993	122.72634967001515
1994	96.162124672727231
1995	103.29391257630290
1996	102.34048338866327
1997	127.32262460696484
1998	98.683330037446225
1999	104.54469919189191
2000	100.79872809821052
2001	93.479433939107423
2002	90.152721914521265
2003	86.450546545220490
2004	117.54002913403680
2005	91.106887156878770
2006	99.069930325393500
2007	106.43921863477701
2008	113.61472364403927
2009	101.74533820487434
2010	98.771553877505241
