xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	78.399539487883359
1958	93.781053475640732
1959	69.276299769417008
1960	79.359871043006763
1961	78.577565534600581
1962	84.004056760937118
1963	53.622564322823806
1964	62.873333786378872
1965	65.219616178228421
1966	68.868519822280192
1967	63.380076977579201
1968	66.664414811326225
1969	83.637378156544727
1970	56.546064425974997
1971	117.92944297899135
1972	64.647900103402577
1973	66.037162623334495
1974	47.387545037754954
1975	78.739506558574504
1976	67.180054140413475
1977	63.149274492361585
1978	50.444932774441568
1979	67.117773878854052
1980	75.327780528207214
1981	61.140065743345566
1982	79.235352209576490
1983	75.646529911513895
1984	60.095932208742504
1985	65.545896917076945
1986	41.998365625850091
1987	45.812250420840250
1988	70.330257738057469
1989	66.993152938341808
1990	75.545791419332701
1991	53.674246517068674
1992	26.563932403762763
1993	87.224038211668812
1994	74.368621919063514
1995	67.394772642339291
1996	80.069929394583568
1997	47.149656388868749
1998	68.695228485841795
1999	79.605615631763200
2000	90.628308736986085
2001	58.021948141130402
2002	52.420415878367479
2003	68.353507736142660
2004	82.497822238240971
2005	65.332029317604992
2006	54.735055429378718
2007	90.270970796919642
2008	66.167988972441236
2009	89.566514722780880
2010	66.981003601186913
