xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	60.671693568746726
1958	72.444666516683370
1959	69.259724404215021
1960	66.585474650914875
1961	55.394717805637931
1962	55.531085701041533
1963	57.589842847107285
1964	68.197159686117857
1965	45.342480014353569
1966	72.446755825577497
1967	52.085319778445822
1968	52.519427786964478
1969	65.751630275560913
1970	64.903675863784159
1971	49.174586389402798
1972	59.142249277835759
1973	65.391314410185913
1974	43.196959013436171
1975	44.621567188509665
1976	49.754626883855671
1977	59.380819645975031
1978	64.757243202957753
1979	61.981247102261207
1980	69.225485711244602
1981	53.610687611082263
1982	62.229921889380748
1983	67.861127406439039
1984	62.589475043003112
1985	55.511371633378808
1986	67.728765229429598
1987	71.209348870832997
1988	63.537911450948741
1989	50.750839290118670
1990	65.351223761858989
1991	61.432153357826479
1992	62.817874339936608
1993	67.759018872677387
1994	60.607776685640658
1995	79.688448301425325
1996	57.437737600491737
1997	63.126854805907058
1998	63.616581394321436
1999	40.659358282362334
2000	46.772803573719209
2001	50.931947687558186
2002	61.750722594095954
2003	78.849029835424403
2004	67.749507636512647
2005	62.073707749732293
2006	63.038129383045955
2007	69.195038063085008
2008	51.325333518296745
2009	58.441829624952291
2010	75.356551281331221
