xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	41.944622615849838
1958	92.980674507921677
1959	62.821066481442330
1960	60.152304080222720
1961	47.649465501841490
1962	99.948534377745730
1963	77.773016062982421
1964	66.686171531537767
1965	58.401991483119431
1966	84.661060987905188
1967	69.547952816141816
1968	55.477491589707611
1969	59.848060342629637
1970	69.505197630164105
1971	68.900114393624378
1972	94.963914391262094
1973	104.06908715271243
1974	42.919869203468160
1975	54.461573594053895
1976	54.534483380168950
1977	69.114287893794369
1978	76.768006347086938
1979	78.556950056457651
1980	62.552073868945776
1981	15.512308267630388
1982	48.841901178814609
1983	67.883974559423450
1984	82.505258629809717
1985	47.940625621401615
1986	74.365694570845079
1987	72.877698942255932
1988	52.743981923857874
1989	65.320278491732964
1990	49.243840649010671
1991	55.766203018989444
1992	77.151474095750501
1993	79.556926527526727
1994	49.173307016049463
1995	85.626043389524469
1996	45.451259979272294
1997	53.685866766141565
1998	84.643944457001012
1999	42.895829533356476
2000	50.705581444681734
2001	54.519911787106828
2002	57.465776656210807
2003	46.502742121146071
2004	30.848153434711683
2005	57.872874091197502
2006	25.826826658865357
2007	69.119649030950001
2008	42.978586169168338
2009	51.323126866998528
2010	85.329382875335767
