xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	115.84125010294677
1958	110.26133121384147
1959	100.50468689916892
1960	112.17170392638053
1961	108.95180143256597
1962	111.92624585689120
1963	115.14118170008084
1964	106.43775918405225
1965	119.97853222803650
1966	115.91967709812657
1967	123.91515934725879
1968	85.466008908720227
1969	126.50733748581212
1970	82.638085611971292
1971	107.08734237557441
1972	122.91012851704176
1973	105.24678047148610
1974	87.318511664721427
1975	96.436111654074523
1976	111.70186345416805
1977	102.72781848405884
1978	147.35728744658297
1979	113.76433118863476
1980	87.268751579388592
1981	99.606833033589339
1982	175.13327451892280
1983	129.66159374101312
1984	71.278082896263356
1985	95.309467937453832
1986	149.45826047714763
1987	119.84213547833298
1988	77.570501071710183
1989	81.216215002705610
1990	131.58844903671857
1991	126.95751496613347
1992	124.10714364824753
1993	155.81005544856419
1994	85.236441976868363
1995	91.609158892416815
1996	135.81895407951029
1997	156.60687987578123
1998	89.077222697627604
1999	83.068710997172332
2000	92.029909467922835
2001	132.83879364551632
2002	86.749983415181347
2003	119.76316831729905
2004	110.56023574969278
2005	97.243827297145216
2006	78.953633818251859
2007	98.474569755642108
2008	75.711552962046824
2009	117.83394751564738
2010	76.206703689701470
