xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	41.841307029145391
1958	45.605255977899311
1959	42.286741998916973
1960	39.508434216066540
1961	31.359830970899921
1962	35.545027813541068
1963	30.745158259652683
1964	39.935295854954326
1965	29.414292442817093
1966	48.632988518432384
1967	27.421626792565796
1968	39.514760468831433
1969	54.808569413746589
1970	48.744099457411195
1971	34.949363166167238
1972	41.262989289023977
1973	43.461137414352677
1974	30.105229575520443
1975	42.905340503488006
1976	30.588860941294740
1977	52.791050328412013
1978	45.680941203886576
1979	44.470825290461775
1980	37.647577366300496
1981	40.213676480407088
1982	32.925068694170911
1983	43.776911664378446
1984	38.168417436499432
1985	30.496163357050797
1986	36.137192193854354
1987	53.412915118889991
1988	48.357891759497910
1989	20.724907322945345
1990	38.910126270509537
1991	42.371381369089924
1992	46.316301003614967
1993	40.315831430609144
1994	43.653284342064609
1995	44.384286794761152
1996	34.825509078894434
1997	36.857225423890625
1998	39.043961732239140
1999	27.782625695282665
2000	21.530734851752825
2001	30.519804157897525
2002	38.083192675793384
2003	46.361240530169141
2004	28.273714051131108
2005	46.887550324296669
2006	35.704569753088357
2007	42.502706388047322
2008	33.141788752992987
2009	40.677678154362823
2010	46.679469032415604
