xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	132.53393246418648
1958	64.165763824381600
1959	106.95480333194870
1960	85.537373769966280
1961	112.54284386591397
1962	67.664672231715912
1963	-3.3457005647019997
1964	116.90120539639182
1965	118.44954542613304
1966	126.34291057619680
1967	152.36550444674782
1968	95.974003254473914
1969	90.553082958043930
1970	121.63403156549523
1971	60.265795578858729
1972	128.44622573272636
1973	63.810298194763888
1974	75.944834838329967
1975	73.348063403436470
1976	19.936355201479998
1977	88.695339676574037
1978	75.268362506780704
1979	80.997038113924788
1980	97.187140835286172
1981	168.19751620653912
1982	111.19108483383387
1983	146.09068101205060
1984	150.79855265015351
1985	139.73208192595285
1986	77.422894876400505
1987	131.64616534200712
1988	52.697290839613814
1989	84.186394826895352
1990	78.013801592368310
1991	171.18022976689400
1992	115.36377823229765
1993	149.42985627520790
1994	111.44945407831113
1995	76.332271858261876
1996	101.79566937844808
1997	174.11802247688223
1998	128.94561323384823
1999	101.07016708367163
2000	73.656949189413055
2001	81.905569145083874
2002	129.79500512403177
2003	89.247456474093468
2004	134.95877426447504
2005	101.88616191536433
2006	86.810602200608074
2007	79.626370879426588
2008	127.17373018686618
2009	111.61950348465689
2010	65.480353710922387
