xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	41.847354329790036
1958	67.769582048296371
1959	58.623847498022613
1960	58.673905295546085
1961	74.830804525384735
1962	40.400817298225491
1963	43.917039969348764
1964	60.256034652579729
1965	50.595487360522441
1966	68.958092243308144
1967	38.240055563129026
1968	25.294077364504812
1969	46.553648780775589
1970	18.687092083835310
1971	21.326491533363573
1972	41.045284750356139
1973	56.597666755358148
1974	47.037116358027717
1975	38.628743825600736
1976	38.456808661633467
1977	90.136676475961664
1978	59.666196771054409
1979	59.997051597713735
1980	67.583486926871558
1981	52.352110101102355
1982	48.654817192259479
1983	53.605302529091851
1984	66.146025452035587
1985	22.021157398669985
1986	49.342533913342827
1987	75.388847071334069
1988	69.162292429226767
1989	63.494756766532653
1990	57.038167722937672
1991	60.083231341605469
1992	65.975410741189989
1993	79.960168177023149
1994	60.220274923718407
1995	72.243888244107850
1996	55.710770134177551
1997	66.358723255498077
1998	72.270504496835798
1999	36.989193610652379
2000	57.340129172457722
2001	48.006369574501875
2002	60.242035821695538
2003	64.347165559202210
2004	61.096752082966830
2005	55.189065619260369
2006	48.796181874637568
2007	64.859653917002944
2008	56.493857826403193
2009	61.113900277067529
2010	79.141103072712554
