xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.187500000000000
cpt:X	-97.562500000000000
1957	108.16913775483813
1958	98.131801334192701
1959	107.37578370203259
1960	105.19590041273729
1961	100.71322934301924
1962	99.392623070330544
1963	115.82201146431842
1964	103.71911755743189
1965	118.79992041692503
1966	105.94659889094633
1967	109.31847862793938
1968	98.218077694493459
1969	104.26114088198399
1970	86.412804146505835
1971	95.634950022305176
1972	120.20011772012666
1973	81.463364156446488
1974	98.527479776358263
1975	93.239922166929858
1976	104.08150674201539
1977	104.24315167401312
1978	105.78424959784904
1979	110.81209896618935
1980	111.29498193919122
1981	97.162429195076811
1982	130.29097248706717
1983	110.01785386469140
1984	95.291155917783527
1985	91.282731112191072
1986	113.35076408906218
1987	111.64005990971788
1988	92.071193822997301
1989	105.21977321440149
1990	106.23321322387022
1991	98.904133761485241
1992	127.99386823118847
1993	116.25413890303248
1994	116.35892704989904
1995	110.93335063940029
1996	101.88456443924032
1997	156.11740639939438
1998	68.494863235422955
1999	66.046215136526115
2000	104.68273493185562
2001	102.96015905830338
2002	111.34148644533198
2003	102.10683120899017
2004	109.78172962393832
2005	101.76389166283450
2006	113.47324704995911
2007	105.96279085763432
2008	97.546754683412161
2009	111.13120003641953
2010	96.537650418710683
