xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	119.87174051817171
1958	78.326103424573702
1959	88.830851559538317
1960	100.21309358888527
1961	85.618355520259172
1962	106.07098962245104
1963	89.804558548043673
1964	63.145933946489080
1965	110.54813998458737
1966	53.342153767066186
1967	117.19932543598421
1968	99.217509634744445
1969	72.850327483024216
1970	2.2171413543778584
1971	116.39413084044612
1972	120.34385699126645
1973	99.407236015467618
1974	175.86602376845951
1975	132.28239082644961
1976	134.37506429432904
1977	91.847564763156569
1978	84.571608404645289
1979	74.236717056652680
1980	101.71346345601818
1981	120.50624455327048
1982	102.66803839824392
1983	148.09969820955627
1984	111.19268608213942
1985	175.18028119422658
1986	185.06263091506975
1987	102.72096840829494
1988	103.79891821277108
1989	94.818316257766242
1990	84.987049199327231
1991	122.87767370052293
1992	153.56274358901959
1993	117.91888956985093
1994	120.08987114394213
1995	107.59131632183229
1996	41.709642675484531
1997	125.24435153453832
1998	130.10171455658255
1999	115.77432007848236
2000	101.13415378830625
2001	157.27332684921046
2002	129.41020818943184
2003	69.466957880024154
2004	46.181620342224967
2005	71.064452037095919
2006	23.340511440982979
2007	120.02095397002785
2008	77.247287804676915
2009	105.57951839242401
2010	111.57067368677883
