xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	48.554589183426941
1958	57.452746702821699
1959	72.650957488100929
1960	61.952032025098731
1961	76.019915533785621
1962	76.969269178241063
1963	76.651702514866912
1964	78.352906522358410
1965	63.527381391488056
1966	76.205543930556416
1967	79.892988877235055
1968	72.986395480533716
1969	63.095690968155338
1970	84.035461165046812
1971	81.347386990858880
1972	78.837488619812476
1973	60.405202262737134
1974	57.075390940880830
1975	65.135071678099081
1976	63.059730822201360
1977	62.437198338663229
1978	66.345907486993553
1979	71.691712474027113
1980	79.500921863304455
1981	57.322151886769518
1982	77.285217997508809
1983	82.513972549897062
1984	72.621760973455451
1985	71.578855343476860
1986	90.944698336317714
1987	74.873061872900024
1988	73.477770687053876
1989	66.527052469106948
1990	67.186676737909352
1991	70.399700532177917
1992	62.831632502559955
1993	71.203288799787884
1994	71.617572101402871
1995	74.928181801825815
1996	73.032299512205768
1997	62.217292835733645
1998	76.254215282715350
1999	70.206639153106181
2000	69.495981277262189
2001	72.471689840347707
2002	75.090303726053648
2003	73.820734483794865
2004	73.356611763165205
2005	76.045622685412567
2006	68.214472890472194
2007	71.113214104812997
2008	70.538795204059568
2009	63.335472773294903
2010	63.116924490392933
