xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	64.009118106128355
1958	52.145034702173888
1959	49.448987377291196
1960	43.674883321244792
1961	44.660370756997203
1962	36.346957029002709
1963	49.632185417642575
1964	50.770407051159879
1965	43.666399322827026
1966	56.367009887599913
1967	40.676977582123250
1968	52.682017744188215
1969	44.731575076094678
1970	49.443768817357871
1971	47.327767363179468
1972	60.005503922273512
1973	53.711964683724624
1974	29.453461057585962
1975	52.604223922105000
1976	41.564277143182387
1977	59.482499917640794
1978	42.243339506336810
1979	43.204017664919398
1980	36.626762242937993
1981	54.848497465174127
1982	53.646729636913491
1983	84.115756473399870
1984	18.884265452747901
1985	31.874133771623196
1986	46.272992655625302
1987	60.702589699005266
1988	46.352475906574121
1989	29.354386459120899
1990	50.448738335612717
1991	52.219184920776414
1992	52.440228955630985
1993	51.153274352589371
1994	43.135459987795329
1995	59.368667671035098
1996	49.570028141129136
1997	49.113284041484846
1998	62.883432407019761
1999	30.123018146036230
2000	36.015662334238591
2001	53.847741857547533
2002	34.245540123929601
2003	62.088251620178141
2004	40.085431873371846
2005	51.710046591241763
2006	48.195201471871599
2007	48.913894504481554
2008	38.870978061246959
2009	43.913003230314054
2010	45.570997598313838
