xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	70.473769746504146
1958	52.087581020964492
1959	43.866151900512932
1960	58.581539840387890
1961	53.226697592501225
1962	88.350350857635647
1963	82.032502780792655
1964	67.822481472140140
1965	50.569433413379969
1966	55.867512877725687
1967	45.923515352821120
1968	74.357451369663607
1969	72.339488197504892
1970	61.022553171431689
1971	49.615075427413743
1972	77.696783262594508
1973	79.036548857532750
1974	65.487967008122340
1975	51.353803964385833
1976	59.725724297245215
1977	69.848156189488535
1978	49.991120187676110
1979	58.053604676060061
1980	82.255672118049262
1981	69.309897945337426
1982	49.465372848026306
1983	67.132774129826828
1984	61.678132553226881
1985	69.285831804214041
1986	60.728229827141156
1987	73.896028079083649
1988	73.498480245296463
1989	97.778490098294782
1990	53.372278425125231
1991	56.258885690103035
1992	45.695533598291689
1993	29.446561159920606
1994	60.058214934532302
1995	81.432934619319866
1996	49.053866608987427
1997	82.398769056403466
1998	67.904094477395248
1999	81.695991702266312
2000	72.194976244588304
2001	76.561510544328158
2002	78.028225652073388
2003	58.584481294970267
2004	43.379475089662336
2005	40.111053540632220
2006	45.755747387103078
2007	60.815509554458622
2008	93.392131306442067
2009	79.136406841927311
2010	70.220926369703747
