xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	53.699316526959571
1958	70.948186611159699
1959	78.665191868936347
1960	60.099943785171703
1961	109.88062703807293
1962	38.316123552722139
1963	86.306626709004917
1964	54.299704386753973
1965	58.346575189852906
1966	62.527453360924234
1967	62.520865549584684
1968	66.931330573002398
1969	68.195537748308254
1970	76.139809483006943
1971	68.100378405174894
1972	77.942469627530855
1973	70.622579853341577
1974	76.796265345213570
1975	59.594662381065525
1976	78.395579273519118
1977	63.100409302987785
1978	67.666682152683151
1979	61.562699313177781
1980	68.804801172341840
1981	58.138222310335806
1982	73.514663389796922
1983	64.870390791716758
1984	67.343222726194881
1985	77.784107145913794
1986	85.852691626077828
1987	92.039699546377477
1988	78.361245843602731
1989	74.816661330000841
1990	79.462648185123726
1991	68.154491564437038
1992	65.270370809316972
1993	83.307232916795812
1994	58.515747527989525
1995	76.830323746980923
1996	68.078671779081375
1997	83.178602302293626
1998	69.416037646149178
1999	77.129863356327661
2000	91.641091397145857
2001	85.242301529290529
2002	66.047127726852580
2003	78.356554262795356
2004	76.479567344356809
2005	64.850858047890313
2006	70.834049901456055
2007	106.47236773298616
2008	52.858790537881916
2009	53.334176595098185
2010	79.462270120660094
