xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	87.673370515798538
1958	80.521980903988677
1959	75.003841963426069
1960	78.332258850291339
1961	64.770003143882590
1962	57.677157042765828
1963	79.241899074146474
1964	62.001438019593678
1965	90.019304212862863
1966	70.826397581826555
1967	67.494896190764194
1968	80.756732633079366
1969	76.541422272571509
1970	62.845637668948349
1971	74.377793798526540
1972	98.056928311944773
1973	47.044788626584889
1974	64.109770263246773
1975	50.034266253745237
1976	88.489530900389880
1977	77.738727883094910
1978	73.790843550373467
1979	70.620375804837337
1980	80.030264332077536
1981	69.943706666597876
1982	101.76956137480323
1983	58.539124321349419
1984	66.343012211743854
1985	65.862504696086091
1986	104.15632910915801
1987	85.586690281637289
1988	62.854304522950088
1989	80.881984179430177
1990	98.105657941030074
1991	97.303764893795886
1992	86.290583880056133
1993	86.074489589021169
1994	85.029517495257849
1995	67.146421308327604
1996	76.988521918784073
1997	83.572267354100646
1998	58.279523178062639
1999	51.283121378371526
2000	59.600307186611310
2001	76.068378218907100
2002	89.945142106660285
2003	70.304830693930356
2004	85.077106975301803
2005	70.800874046108717
2006	86.523007326939990
2007	70.980686409846840
2008	62.863835645339087
2009	92.170855378894629
2010	45.317745398335980
