xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	72.955148296270181
1958	60.583386655484311
1959	70.254304501529518
1960	66.021751351047484
1961	62.078068295561707
1962	82.994366615971657
1963	88.291772953286014
1964	73.693921474771813
1965	53.824564867463067
1966	70.418905754466778
1967	60.086575045531845
1968	71.744363227669879
1969	77.777241274518971
1970	66.317984467946431
1971	58.789135398253208
1972	81.693119442424177
1973	82.805472627689610
1974	69.629192357838292
1975	60.388558322053484
1976	58.655642240092398
1977	75.923555951481731
1978	55.258791042441409
1979	54.036128815400403
1980	72.067267566288805
1981	85.924553477037563
1982	53.063257456805445
1983	71.875120954748525
1984	83.280435436648531
1985	75.585725593356813
1986	81.762706926495895
1987	93.770957455844922
1988	85.548192632862666
1989	96.278198035381664
1990	57.920630765863379
1991	79.983783951370270
1992	66.663596111483187
1993	36.971304245660505
1994	62.830039269497625
1995	77.303427307582979
1996	70.274805166695160
1997	82.736145062619158
1998	60.193130792824292
1999	76.465271786155739
2000	83.725621547177596
2001	91.705717459805584
2002	69.256024975094022
2003	56.010138410956984
2004	42.236038912897307
2005	39.117026492218585
2006	49.090730007309091
2007	61.667692699304155
2008	96.842149031515035
2009	86.289784636226699
2010	78.077026691519819
