xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	51.453144760334361
1958	53.259920463053270
1959	58.828996685526761
1960	67.449245330441457
1961	59.383454957969079
1962	69.829799919803179
1963	69.145418751847018
1964	62.068829253934645
1965	61.877192115395992
1966	75.938221035506857
1967	60.875428419693691
1968	45.607617376302734
1969	51.760470919331510
1970	53.968553773759893
1971	51.698928251902203
1972	60.474459898806472
1973	68.857935627504276
1974	58.461954473507504
1975	58.442718930405277
1976	59.703849532547231
1977	66.143592337706593
1978	59.360665417007915
1979	49.475647964566164
1980	61.867485897782920
1981	63.130803010462138
1982	47.017580813106072
1983	62.702724700318896
1984	71.137501096817573
1985	57.671572589560562
1986	54.726233592200209
1987	60.559537358372097
1988	62.684595343508533
1989	61.435089712543174
1990	56.273657538373712
1991	43.831632787655614
1992	36.468535677448202
1993	56.428933743719313
1994	65.973178691043941
1995	70.167487742656206
1996	61.711922482790385
1997	62.278984722025690
1998	52.643541954843094
1999	77.582242739252251
2000	68.789527541613793
2001	52.796982814729702
2002	51.568035483138644
2003	60.790432339546882
2004	66.252094936483758
2005	60.990449873376377
2006	56.574550815981155
2007	55.576099470879313
2008	84.625007124293177
2009	62.331502073524227
2010	66.700698817527666
