xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	58.979034318943100
1958	52.291203554582658
1959	63.113340371565847
1960	62.733268372369103
1961	61.997738566841107
1962	49.801046751673582
1963	62.242982017821561
1964	66.624670893976742
1965	45.328959561175580
1966	63.755428612007222
1967	81.123930741689577
1968	66.611147750483127
1969	67.254554589910953
1970	71.967726380282045
1971	62.673502196697591
1972	53.618015546494938
1973	71.421593247553872
1974	50.475263986114491
1975	56.615948820002345
1976	32.114666867106735
1977	92.532592243785061
1978	64.685714640487220
1979	62.957489711480491
1980	76.807755888573254
1981	49.958266599923689
1982	74.114577022070279
1983	85.092926899682894
1984	54.506713732343613
1985	55.418002339613075
1986	77.542383944552611
1987	67.230081546918456
1988	56.334793271145145
1989	32.037597061929688
1990	51.687036323748231
1991	67.619054185925123
1992	69.376265893899841
1993	54.246740471904737
1994	80.871181622861613
1995	69.178613803645590
1996	40.341750868974515
1997	75.762082088385824
1998	63.803402168149873
1999	37.522704359496828
2000	71.670442305235355
2001	50.692954164356799
2002	40.782300684469007
2003	60.736560432413015
2004	51.169120089250136
2005	69.483885531159970
2006	67.272514761672440
2007	76.011047160292136
2008	56.137832503723978
2009	55.504322077840357
2010	97.802103374559721
