xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	54.628047432558802
1958	74.970096143072368
1959	28.485468646396740
1960	68.699018935762837
1961	49.866199717799752
1962	74.142795433140364
1963	64.395044740672361
1964	66.816309082346748
1965	51.398103851747400
1966	60.376574760060912
1967	58.917483202181394
1968	75.866760968531850
1969	64.140723608939794
1970	61.075392688621434
1971	62.208701727927938
1972	57.113109756745345
1973	56.717052099119663
1974	60.839174171382240
1975	51.334962308474545
1976	66.021828428966529
1977	70.110113798102191
1978	61.717814500057486
1979	75.148476233576133
1980	65.872133845275073
1981	63.602056379409184
1982	50.430290189750153
1983	69.604789360574685
1984	62.335557293212396
1985	59.103494266111106
1986	59.704192840575921
1987	85.965530961291535
1988	54.668401450939150
1989	55.576423624019334
1990	55.134068353655969
1991	52.431056319351157
1992	56.816954126970515
1993	50.788095316871150
1994	56.645798334858569
1995	75.536409198097928
1996	20.190049816581904
1997	17.351743876810595
1998	73.126347411031432
1999	57.474031838664274
2000	58.013000146973610
2001	65.108017598189889
2002	54.455093697263038
2003	64.216245122921151
2004	56.558969446255247
2005	66.518287701897847
2006	60.585110671824907
2007	72.230574628479431
2008	63.175615062442390
2009	50.003152915067972
2010	78.039362729810179
