xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	57.438878521947309
1958	74.624249231286228
1959	50.399348574320015
1960	39.909511624896709
1961	61.025083110829883
1962	49.868581522634543
1963	31.381292295390701
1964	52.600321018323690
1965	39.036614869869297
1966	90.882453838574179
1967	45.439357963208735
1968	67.255433261730033
1969	93.494600226037448
1970	71.383627570229919
1971	64.717750454377637
1972	59.993169787730665
1973	94.107862449413517
1974	21.375973359658857
1975	75.941997448348587
1976	62.461779403279380
1977	87.217804342416940
1978	71.667492782288917
1979	73.954558510599938
1980	42.883684800860763
1981	56.410305390526894
1982	39.024286083179064
1983	168.12316950424500
1984	57.815381840727909
1985	29.026694775978562
1986	47.963687660135378
1987	92.032357218826760
1988	63.036153009515800
1989	4.8952880473352920
1990	63.758420080036416
1991	79.271269437083163
1992	73.519730958262386
1993	44.095298551445104
1994	77.798177735889084
1995	70.160874728894498
1996	54.433733035369364
1997	60.457555859592205
1998	98.946149816834790
1999	55.193010251262919
2000	33.661462276864654
2001	32.717949373009091
2002	25.008246019541573
2003	70.678397923039910
2004	74.996632525000450
2005	72.553689482233608
2006	92.677364651616415
2007	82.506176609188245
2008	50.079369621980661
2009	40.101291230837873
2010	67.651913960477359
