xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	85.487131017964458
1958	103.43563694454373
1959	105.36366879463037
1960	107.86037021169557
1961	95.632705154558352
1962	104.91542003911309
1963	98.508939835549782
1964	106.27538302304488
1965	112.95591920010044
1966	96.438091428916024
1967	94.996393048461925
1968	100.19919541749071
1969	95.884915910299682
1970	97.469535817655725
1971	103.50915658456172
1972	108.51461477401156
1973	100.54829952251808
1974	91.034225307325485
1975	100.71007613044560
1976	87.413828896236708
1977	79.034733586962986
1978	104.08423144315599
1979	106.85674161476292
1980	102.92042477901951
1981	99.090061019503949
1982	99.244150447118315
1983	102.06894197443141
1984	104.53822559496587
1985	101.45428631991714
1986	100.88867443223886
1987	92.169460420675932
1988	102.01801984705138
1989	114.71506731684330
1990	113.14081910733317
1991	101.36604094693458
1992	151.92849937229033
1993	181.84884136973315
1994	127.39005693822452
1995	96.690148772012421
1996	95.526771632262694
1997	93.874710105315700
1998	103.60994246239967
1999	108.74033106417056
2000	116.26429492787311
2001	111.30932134237892
2002	106.68583856987418
2003	100.61071022185413
2004	92.209563539860468
2005	119.62968139367784
2006	107.09814954158264
2007	106.73450176054627
2008	114.75098565064316
2009	99.515748904273067
2010	115.63567304414421
