xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	76.738202183287882
1958	132.56928672438880
1959	78.013595490667470
1960	81.864251121467163
1961	10.211982547181570
1962	58.857281802755978
1963	69.326165976087239
1964	76.305117209707191
1965	78.501448963168642
1966	62.835088777079875
1967	0.13571092271995155
1968	94.057005216840707
1969	23.328432805660420
1970	88.603421009503649
1971	74.812026834077329
1972	50.555654828114157
1973	62.316703569972631
1974	67.743959630097009
1975	94.610278960287360
1976	85.766059583256492
1977	89.223441798411216
1978	91.705211431503983
1979	66.015832387438081
1980	61.828574113747017
1981	74.607176782452370
1982	49.781409381197385
1983	79.242945843181076
1984	61.373511708818413
1985	72.728094312755928
1986	46.462078024186994
1987	46.147261622614714
1988	75.766084378764134
1989	29.065742046052968
1990	58.175556715679463
1991	74.640263836051290
1992	50.153145335333690
1993	95.994500997661362
1994	87.825348832023082
1995	105.09038144080810
1996	117.61281469281263
1997	93.925639655677003
1998	81.650826894954264
1999	73.143282166777709
2000	68.007196238146989
2001	84.532392385901289
2002	28.807290787796163
2003	78.879733912950712
2004	79.102640735119692
2005	61.073407445172620
2006	47.033302877071577
2007	69.704328759827632
2008	64.845320857293956
2009	68.239088877351151
2010	69.679173069263527
