xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-98.312500000000000
1957	65.643023679060832
1958	65.281311024518686
1959	43.178419864592449
1960	35.118425188917534
1961	40.190938950053102
1962	62.300263162836863
1963	58.464847978452255
1964	42.343609793364706
1965	74.389651834307585
1966	68.530285563476852
1967	37.236148719312332
1968	23.860939647122041
1969	68.042224816675244
1970	53.696400481217964
1971	39.569063394387314
1972	54.958335751848345
1973	25.715568744268726
1974	19.832020596969720
1975	27.991490744097323
1976	68.479851380475324
1977	54.081385553315556
1978	40.537516002676824
1979	66.783343766798893
1980	76.827579596281069
1981	50.811513544325045
1982	61.843537193664005
1983	71.415196749309771
1984	52.381705412065372
1985	41.575651048344554
1986	44.585608600852424
1987	57.246246322514160
1988	53.742769032797185
1989	50.053725666476197
1990	51.732076859934850
1991	55.495813386383695
1992	81.008472995675390
1993	65.730439983478902
1994	44.494517158353126
1995	60.662520373294086
1996	51.491524284573543
1997	65.926418054769655
1998	68.036271523106763
1999	58.459550772056616
2000	52.684110254159471
2001	52.762124976192197
2002	58.672223723440680
2003	59.831337936758509
2004	48.628739890504910
2005	81.116663918188010
2006	54.612642715174296
2007	69.953047694102963
2008	46.589502365230857
2009	57.337720641954682
2010	60.702206407659332
