xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	65.401533833874282
1958	116.36307456928972
1959	124.02042055718802
1960	116.90959033432276
1961	100.09434084289585
1962	132.59705569168574
1963	55.637236125406780
1964	127.50573841879293
1965	109.34855021977498
1966	109.89503911389369
1967	72.315496901880479
1968	104.41332719068410
1969	95.538764921602478
1970	117.02872717939316
1971	111.73004060043215
1972	80.313445171045004
1973	127.88698908061566
1974	86.612600527817534
1975	117.39939108721615
1976	86.826656772667405
1977	86.638029168857344
1978	92.814007044747981
1979	68.325278667485236
1980	91.743817810998991
1981	100.02334427603211
1982	80.328857637261066
1983	70.229132838690390
1984	85.204996980630582
1985	79.371883515262766
1986	92.680140485960990
1987	64.884838773561512
1988	124.36608907159130
1989	114.21338400339050
1990	86.801823569269501
1991	65.372924099684738
1992	128.19165655232396
1993	94.568691660498487
1994	122.14850267827977
1995	127.80625304313786
1996	106.95658310036842
1997	74.869801481203069
1998	136.39927105117187
1999	112.65531715235331
2000	101.49013732325943
2001	91.326010932580260
2002	116.69049356222169
2003	107.47468446679699
2004	88.418817356966116
2005	89.091036550370220
2006	98.336561522021370
2007	111.69175018366126
2008	124.43054561760519
2009	96.189388183102977
2010	137.87473147381485
