xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	81.957638214866051
1958	94.574241790451651
1959	71.655474324069530
1960	81.715222260563309
1961	82.177433885120251
1962	90.338962615214413
1963	56.481224143672918
1964	67.337211243908385
1965	68.596786433593294
1966	72.362799185170289
1967	66.089139699783104
1968	69.423473203595364
1969	84.226551346375146
1970	60.041359332996194
1971	120.84975993125522
1972	68.465661605666739
1973	68.606876033583731
1974	52.144387252724442
1975	82.871679208725453
1976	66.822780496139842
1977	62.019784823175186
1978	50.758127848286577
1979	70.282973017289692
1980	77.229648492137116
1981	64.053643266545492
1982	81.248270316644110
1983	74.955427118634802
1984	63.533399479896374
1985	67.983943277996161
1986	41.116746306532463
1987	48.267492577015517
1988	71.713162035742556
1989	70.223627100067503
1990	78.008083973837827
1991	55.121284920463680
1992	25.427486450385103
1993	85.378601498325111
1994	75.310223010595564
1995	69.602704620578166
1996	81.469084911849137
1997	45.567069981300278
1998	70.645532429942264
1999	83.162877273705988
2000	95.587617703766739
2001	59.762407078766032
2002	57.231536058538488
2003	69.786688056450302
2004	86.004109033435384
2005	66.033667757724402
2006	56.783425263562556
2007	95.858174535666109
2008	72.016395314631950
2009	92.762027254168345
2010	70.332115051984402
