xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	64.923874597712398
1958	46.499517269397366
1959	49.293829787956597
1960	65.333862947698321
1961	58.458818449701795
1962	60.379822131478250
1963	72.915349967436882
1964	64.489081071124417
1965	51.495408535790538
1966	59.395103497326680
1967	62.080610275348519
1968	53.195254697942588
1969	43.476576304596961
1970	59.619158379321355
1971	60.490322088296196
1972	56.753854359670498
1973	64.087906946280427
1974	58.549156602968729
1975	63.062216577211316
1976	58.691571247027305
1977	63.638554083131410
1978	49.274836984870049
1979	48.259485247913695
1980	33.506268178070840
1981	51.718355049533059
1982	52.341846936540477
1983	57.099462362314092
1984	49.693705974203525
1985	42.485735283757784
1986	47.665909790566161
1987	65.005899471781092
1988	52.783797669192090
1989	46.616041867369411
1990	58.204293186991443
1991	58.193002280040517
1992	23.378850384130651
1993	50.804420774638167
1994	50.601007438363347
1995	57.016721723004039
1996	45.668811703264325
1997	57.302259573116849
1998	61.705089224926162
1999	56.508017752289128
2000	46.823144073409246
2001	61.282430274974359
2002	49.338946916303655
2003	61.067886424470196
2004	64.578166327234669
2005	64.413609572212081
2006	50.697419368130930
2007	50.855630587342759
2008	50.616090091932961
2009	78.955513411291918
2010	55.301172574243260
