xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	65.454298679464912
1958	78.855684217373067
1959	53.793168931884800
1960	47.087209729585325
1961	50.761530654696301
1962	52.145782227612827
1963	73.910208891066915
1964	40.526593371106230
1965	96.670987768429967
1966	87.294483091494527
1967	52.851106248004413
1968	62.158720168354840
1969	77.590207314653227
1970	62.579773392462712
1971	65.982588192412706
1972	90.769626871661544
1973	74.131579038608464
1974	49.823603995080674
1975	44.476507104896953
1976	59.940941175510034
1977	74.519020057104782
1978	59.663490720532337
1979	65.760341060603579
1980	73.624660320192859
1981	67.257789274907481
1982	59.448673638855048
1983	77.457336775361327
1984	61.211467976554900
1985	66.482887759709882
1986	72.949811600295916
1987	74.080317423390696
1988	55.892131728939084
1989	47.827974385141786
1990	66.584004213806125
1991	73.638076197792230
1992	80.676804444626697
1993	75.483389210336668
1994	85.045163381837909
1995	69.043565467460269
1996	60.244638509607491
1997	52.883526853563552
1998	64.681024754668343
1999	47.889481650943637
2000	55.646852790263416
2001	69.895523407732910
2002	80.781902182682202
2003	60.407698044569145
2004	67.292597161003400
2005	59.417046992509590
2006	48.291998102130087
2007	72.465169887388328
2008	24.581247288175319
2009	67.573293678244610
2010	55.140230224000703
