xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	70.676360321116789
1958	47.793677982279860
1959	33.534602006729727
1960	28.733145132368655
1961	23.666115467416162
1962	44.835533567939521
1963	54.108102429774476
1964	40.279603140469135
1965	48.442139188721704
1966	41.087268854925277
1967	53.041283056510821
1968	48.028989527433012
1969	46.946616064230177
1970	47.583132993126611
1971	50.757664620740258
1972	40.518355543621979
1973	30.094367095747877
1974	44.485820393177200
1975	46.742068757140800
1976	63.294034107299879
1977	43.791187999427265
1978	62.555594361109144
1979	34.122721741751249
1980	55.064943129063110
1981	46.253716210684388
1982	61.768999837508275
1983	30.297668130234793
1984	33.182711390406347
1985	41.069192954063062
1986	45.667865611458410
1987	41.691383841177242
1988	25.345593314940924
1989	52.070549499400293
1990	38.505406247069047
1991	44.477375504694159
1992	44.666389688964387
1993	58.963843720228510
1994	63.739511400896447
1995	48.890568957073256
1996	50.528754473075566
1997	51.718716159568835
1998	36.625208167600363
1999	34.445866316866507
2000	46.217777767382707
2001	43.352711015304621
2002	44.904511892459027
2003	39.081492331660101
2004	55.279488198642554
2005	47.396285587210777
2006	37.583724513367500
2007	39.841020335020069
2008	30.432818873780235
2009	51.154054630599809
2010	15.830968569998905
