xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	59.528875164456203
1958	47.613206849769419
1959	45.893563486740689
1960	56.823441098744915
1961	47.957137262656651
1962	63.905210041623498
1963	58.069117022066585
1964	66.413391853657558
1965	100.29770771670081
1966	62.907887814751618
1967	59.236572715208695
1968	63.013638852744805
1969	35.803807577100386
1970	68.905312396891119
1971	51.948917290994956
1972	82.649620319437787
1973	76.218440198577284
1974	21.836923143337181
1975	61.007887553821291
1976	52.615912176089111
1977	32.769568584774504
1978	65.884316816384143
1979	48.395311657215935
1980	57.426771496665253
1981	35.059909865849960
1982	44.485758003826696
1983	64.835704017779818
1984	32.263031871047204
1985	56.375605458056498
1986	57.341793527808576
1987	69.313816654793399
1988	30.921113023549012
1989	35.242840484656426
1990	61.327611957439174
1991	52.416619785125249
1992	59.894446442927340
1993	48.015925821093994
1994	50.082282821022133
1995	67.150177441059597
1996	59.668918790327481
1997	58.794759033102970
1998	82.472819389465613
1999	40.444643130572750
2000	26.661109216828617
2001	52.636298292190126
2002	59.919589939693694
2003	53.519484741588187
2004	55.046889416808533
2005	57.886619852281591
2006	49.908477687379687
2007	63.620631680567740
2008	38.901777890170280
2009	60.752312975047474
2010	59.492307970616167
