xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	58.534131254571790
1958	63.100518341317070
1959	55.767324492908983
1960	63.655793698566995
1961	76.039944799114579
1962	50.973352871917115
1963	60.758114986086312
1964	61.481649123006903
1965	53.933834185399689
1966	66.072786029923193
1967	53.942054553951778
1968	39.719816355553050
1969	58.656233480494407
1970	45.171837833892496
1971	55.886825924235879
1972	52.717227305951006
1973	68.262973375889203
1974	43.477488576842354
1975	45.934433608857624
1976	40.425722597566597
1977	68.610098488167736
1978	70.411680005255846
1979	64.480502245265129
1980	59.181270229392162
1981	51.035818578596178
1982	45.246929523119917
1983	75.803499757727934
1984	62.690956465724824
1985	51.394453492166335
1986	54.945154125231461
1987	68.346258601043658
1988	58.639527648380607
1989	44.746629280666610
1990	54.742539127147701
1991	44.691202573780899
1992	69.949198178376534
1993	55.307904914198460
1994	60.275516965052518
1995	56.558400829945754
1996	60.800215786583728
1997	46.393783952793925
1998	85.927203884007042
1999	57.514415026261609
2000	51.675177090354495
2001	43.111428337257415
2002	52.177561720947537
2003	52.059325538914770
2004	54.438172128211804
2005	55.440318991473745
2006	20.320215550582756
2007	51.082383755625202
2008	41.344480102762503
2009	49.759891076629870
2010	54.422111925505540
