xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	62.156793765996980
1958	85.216998290064168
1959	39.803872460678747
1960	79.955092299910618
1961	61.801257391735319
1962	74.612319094207010
1963	65.721160826607175
1964	70.776995547693531
1965	45.317550443131175
1966	64.841140558304545
1967	55.562150876923404
1968	71.875208687940045
1969	78.020062441301164
1970	91.595705494638480
1971	22.346846492522388
1972	41.358430727987042
1973	54.436031231528432
1974	69.915338568187138
1975	52.112378160315160
1976	55.140815033579365
1977	76.293151809867325
1978	69.660050579747818
1979	78.983423896357266
1980	52.521662424288159
1981	67.801999867115256
1982	74.256200279237035
1983	74.771040390062666
1984	63.482821931629495
1985	48.378679164890599
1986	71.435394682289697
1987	64.979745245592298
1988	60.413144737147832
1989	63.855202315082160
1990	61.370396444684147
1991	53.828622025614500
1992	42.727921354806654
1993	48.651894811986459
1994	56.037188318920705
1995	65.230540146400756
1996	19.304350997816513
1997	26.013026161616594
1998	62.531513231344434
1999	57.919306485348820
2000	58.069018815097110
2001	67.439049375344538
2002	54.840861516879706
2003	56.206036662007442
2004	61.078390084176888
2005	76.380824696516825
2006	71.430619847126096
2007	67.196011065704994
2008	58.423784973434898
2009	51.063167943638938
2010	65.122872206317126
