xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	103.28440044479325
1958	65.567586787141806
1959	60.768822325666136
1960	68.973251986373327
1961	77.897567337016781
1962	75.260418500092939
1963	73.948246460384510
1964	61.317874355770044
1965	74.628701732263750
1966	84.478806057114923
1967	52.880445596081117
1968	92.040497482256384
1969	87.477778943616300
1970	87.227093607853007
1971	84.748282116418025
1972	93.675352389172048
1973	79.671775657380167
1974	92.760301540482118
1975	67.400452806342173
1976	79.839680633180748
1977	77.262008317757463
1978	91.701849651427224
1979	77.644623305324487
1980	70.902138799219955
1981	76.784466048351504
1982	108.00955619171332
1983	81.553736678785469
1984	77.566085387085536
1985	72.605661690255900
1986	79.730343245426766
1987	93.671208539608216
1988	59.973032020013285
1989	51.160673704523546
1990	77.913475899073475
1991	79.815401675417206
1992	106.34154744574289
1993	86.365426644181923
1994	95.937236845909723
1995	67.959611048563062
1996	82.403999411615445
1997	111.33837070971970
1998	61.868773363033981
1999	66.247825358969962
2000	77.288525309240839
2001	93.519912449948848
2002	75.602968048856042
2003	88.001088646526512
2004	81.326285251133186
2005	91.681750100169225
2006	64.086254631998813
2007	51.480004510937974
2008	65.221298251197609
2009	70.330164912415071
2010	76.816531651412149
