xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	81.874539044354776
1958	63.707522411804078
1959	60.888608185451112
1960	43.259113261435616
1961	55.808587589493776
1962	62.143948265369950
1963	89.099983077154505
1964	62.121397772537513
1965	95.680037076460707
1966	49.308014793421904
1967	79.377158731595074
1968	60.781135920948444
1969	72.674362368447817
1970	50.905983283363184
1971	75.731448735768652
1972	93.855109091892288
1973	25.393126399296207
1974	62.310158433540394
1975	37.043450780640939
1976	68.762199091975845
1977	63.696226051436462
1978	73.369919478201354
1979	67.754034707261212
1980	75.263138714867551
1981	62.263934924928023
1982	97.818454854637224
1983	64.728818475528868
1984	45.589309464961374
1985	74.692420052210224
1986	83.096014734539779
1987	88.582577657481025
1988	38.127135592634318
1989	63.598596727989730
1990	66.578940194330016
1991	85.026278752601826
1992	78.261296868363388
1993	84.267774515073484
1994	109.31496733084826
1995	53.277363597122751
1996	56.451496412528968
1997	81.691395610299907
1998	46.305414391485876
1999	10.225693866901032
2000	48.161376789104501
2001	47.687871241035786
2002	72.343909601471594
2003	59.272129446138656
2004	71.378573516744112
2005	61.203107502641828
2006	49.662433507800920
2007	55.000435888324105
2008	65.076148108997245
2009	102.20785964015944
2010	30.044917396254348
