xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-97.812500000000000
1957	90.338406202012010
1958	71.467486033449390
1959	68.366186570820332
1960	50.627908130103862
1961	63.661474829775912
1962	69.203897595932276
1963	95.875317071886215
1964	69.356898886907089
1965	101.05125445841313
1966	57.390050575647656
1967	85.094966383873341
1968	66.853535911707539
1969	78.676542621159172
1970	58.894046864429939
1971	83.239948898810908
1972	101.80943397451466
1973	28.688177282542135
1974	66.797244086353686
1975	41.273581776872632
1976	75.179625883824684
1977	69.147450256271739
1978	79.475586527492652
1979	73.951308431112423
1980	82.815802341203096
1981	70.353473451261266
1982	107.40200068783808
1983	72.904965911751958
1984	52.899323175444707
1985	80.091891702456820
1986	87.838629989468643
1987	95.610220188862669
1988	46.690336135140655
1989	71.094226753638964
1990	74.447213565835725
1991	93.820256418973287
1992	87.161196591645663
1993	94.750077655615172
1994	120.44256380677010
1995	61.763069058087730
1996	64.758041494101562
1997	88.063482447810870
1998	54.752839547373782
1999	22.113631532326565
2000	60.130457845699297
2001	58.078484895882177
2002	79.534537130216975
2003	64.932889464647133
2004	77.876741218907952
2005	68.435194574482367
2006	57.518401184721483
2007	62.522293479634513
2008	71.675440857180362
2009	105.62636297122251
2010	38.886513959284308
