xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	89.564751935615462
1958	93.655887194041725
1959	109.25446482688228
1960	113.38850731554973
1961	42.831586932768744
1962	87.001823052245129
1963	85.076279381171659
1964	109.31463921323983
1965	60.353590118239694
1966	112.88036866284665
1967	59.673389049873890
1968	78.659533793131033
1969	89.577844195319685
1970	106.02143571525983
1971	64.889740985221707
1972	107.73026243132270
1973	61.701654594250833
1974	71.388449638124229
1975	71.935673307239739
1976	68.685876922828285
1977	107.72027143544928
1978	93.828002706622840
1979	84.613282316832112
1980	108.68587890061713
1981	125.22363186320038
1982	134.01711562114113
1983	59.389866733078627
1984	90.035930753006980
1985	128.83138977102175
1986	171.68198510971240
1987	115.10681385133836
1988	83.228460395051002
1989	53.954022163442872
1990	79.875586716068767
1991	124.17097972987060
1992	6.2362499596290206
1993	55.253896812111172
1994	78.821133758681810
1995	115.06303355170490
1996	111.24442846523220
1997	157.73354218784459
1998	105.36476168047804
1999	50.023771400451466
2000	77.756915936359121
2001	66.607946904667813
2002	56.400742141534060
2003	75.381450189868715
2004	105.16602148063706
2005	77.622145432507523
2006	119.76630479180071
2007	104.94050126972090
2008	86.642310542477205
2009	117.76642923745867
2010	133.62558246715585
