xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	82.271649522191694
1958	54.012151864030045
1959	40.072266064737548
1960	35.411829553172112
1961	27.415556151579402
1962	52.375372702630941
1963	59.108808910069257
1964	42.986825359880982
1965	55.041124038672208
1966	43.133314202776518
1967	58.769187934849299
1968	60.121817593754365
1969	59.399804565193229
1970	55.774856680703856
1971	63.447826564545664
1972	47.612911065901542
1973	27.412638778691353
1974	59.275877231001786
1975	36.830649877597040
1976	76.488105996148292
1977	51.495448767128366
1978	72.999522203153390
1979	40.477499414359016
1980	63.447955801411396
1981	49.900696067719068
1982	68.202338240063966
1983	37.236132157339135
1984	31.878734778849068
1985	43.532799063668833
1986	51.673955749433361
1987	53.597903030650642
1988	23.982005119488534
1989	56.390248262462435
1990	44.016411492249020
1991	45.764187180923486
1992	49.587439277758904
1993	65.857976056583567
1994	74.795546435057872
1995	51.653968333537762
1996	53.683947051304102
1997	61.399592859086354
1998	41.363091528823958
1999	39.560246333422043
2000	47.597259022842415
2001	43.838428863528762
2002	51.019371771186485
2003	51.343997547147680
2004	61.104330421920281
2005	52.409529479874642
2006	42.739839266343807
2007	43.006312191128096
2008	29.219972429071397
2009	66.060044747953555
2010	16.514753766818806
