xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	24.439696492389395
1958	95.293517126680584
1959	64.646644804782085
1960	34.990200865492582
1961	15.433463872096333
1962	69.240925689904600
1963	74.684858736133975
1964	52.356285310553417
1965	56.639288709468417
1966	78.847876016456553
1967	37.882198883265083
1968	61.353495999401439
1969	33.357145081274908
1970	66.263258371980783
1971	41.964324704668762
1972	66.404414368570613
1973	101.03792017762342
1974	11.004605701708535
1975	42.826877422720962
1976	26.704603155774183
1977	73.378401197248536
1978	61.649952975567274
1979	50.661758997919534
1980	38.547926088390930
1981	17.917085687627740
1982	34.964160305630486
1983	74.570310324200136
1984	59.556002915419384
1985	29.839460092172565
1986	43.141400532643701
1987	55.494019431464110
1988	50.699943527334511
1989	33.042576962720226
1990	40.374403015337947
1991	36.163665167916292
1992	76.819196257819584
1993	62.792083476164734
1994	45.928497362139211
1995	45.657849981639401
1996	27.382409710713034
1997	43.392875205754997
1998	81.102452308507424
1999	25.138127990364111
2000	26.621479735229997
2001	38.620787270126129
2002	32.546889723281708
2003	75.057615855607423
2004	24.438271270026139
2005	55.083293725543740
2006	33.029821091226410
2007	73.571114909510811
2008	16.723117622536698
2009	31.702619924238444
2010	65.207303069691221
