xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	122.73765383513486
1958	91.438958160371712
1959	103.29118453397579
1960	98.656645995301531
1961	100.16850706482461
1962	103.16335632212801
1963	106.41476614872165
1964	105.54943859081537
1965	105.36637961177942
1966	104.33317157449716
1967	110.62256246396609
1968	101.59288252444915
1969	102.51301201801736
1970	107.80241603162668
1971	104.80530321631161
1972	102.62319597696620
1973	107.15219189640062
1974	107.03180953433939
1975	107.72378005180600
1976	112.75758358299828
1977	103.26661499714264
1978	105.09048791979477
1979	105.25760608944265
1980	98.885585407988941
1981	96.034495626892920
1982	128.49139815818179
1983	116.07667170722496
1984	107.94047289772118
1985	107.49325276376351
1986	101.14856950810319
1987	98.219693033744917
1988	102.48637987041739
1989	102.82625027522080
1990	106.51121804070401
1991	109.92844279150050
1992	116.25395789329450
1993	102.33105938245646
1994	110.29326214226029
1995	105.22241490177851
1996	95.981381595534828
1997	94.663613210035209
1998	94.060840801752889
1999	103.69997035658768
2000	111.58481475185084
2001	108.28240338909137
2002	111.76500963454841
2003	98.589930573459611
2004	101.98762821741718
2005	98.789756979401758
2006	108.75195330983796
2007	98.314761761084824
2008	104.14227626516974
2009	107.49704179681790
2010	95.830474083688259
