xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	55.941873581348013
1958	63.732365369060567
1959	57.464779671988282
1960	56.512764364059663
1961	58.975523265476212
1962	59.583105261802906
1963	51.643636148175204
1964	63.177288149187817
1965	56.192293456267457
1966	49.175662059665569
1967	69.891574662165013
1968	57.725770280774526
1969	57.041531927232036
1970	65.209075087287601
1971	53.451479488650449
1972	57.799393154151474
1973	53.283110754619621
1974	43.231912111763407
1975	64.233596859112339
1976	57.393446330171066
1977	65.766859152891342
1978	54.859526548079081
1979	47.996615472872335
1980	62.575203871898950
1981	50.794673571016702
1982	57.660592830665834
1983	57.217963435554296
1984	47.685321869028058
1985	53.955911190031294
1986	52.179418855268473
1987	62.651913672783081
1988	65.241434526366675
1989	52.650936779880439
1990	58.439706253835674
1991	62.795979075795799
1992	50.521804543068811
1993	58.056246983935253
1994	67.070444112937324
1995	64.792958431138061
1996	61.782158286825144
1997	55.957482417240747
1998	54.627920283999956
1999	49.300033186564313
2000	39.814153612392786
2001	63.375284036873239
2002	68.526609998247665
2003	54.277924746108589
2004	60.001014690079870
2005	58.007551878099996
2006	57.029151292309471
2007	65.956227878905693
2008	55.777115625898446
2009	52.588006515076515
2010	64.633626056686694
